85.1,9.72,30.05,32.4,15.65,269.0,24.8,57.7,186.5,8.02298245614035,24.6,33.0,50.4,138.0,36.7,15.1,22.4,39.8,209.5,423.75,29.8,29.3,50.5,36.45,24.35,25.75,397.0,23.6,54.1,8.36,44.75,12.6,15.449999999999998,21.204545454545453,65.0,37.35,32.753846153846155,32.41885245901639,79.6,83.7,54.6,58.26666666666666,40.28611111111111,27.27857142857143,117.5,17.2,72.2,15.300000000000002,40.7,10.65,12.85,24.95384615384615,20.5,271.0,150.5,27.3,10.8,31.741666666666664,9.59,11.0,9.46,19.966666666666665,70.1,152.375,16.7,57.1,87.2,22.65,189.0,38.0,110.0,199.0,33.25,74.00454545454545,10.15,119.45454545454544,65.2,90.0,391.0,42.64,264.0,19.2,163.625,201.5,94.1,252.0,49.05,48.35,38.6,36.4,52.2,71.9,71.38571428571429,72.85,31.8,24.3,66.4625,430.0,320.0,35.85,13.266666666666666,162.75,42.40258620689655,97.28695652173914,47.97941176470589,143.66666666666666,109.4318181818182,302.0,72.2,210.5,57.54615384615385,14.45057471264368,97.0,422.0,378.25,17.7,17.75,64.6,54.432038834951456,12.15,20.55,16.9,28.0,12.96,13.75,24.00625,18.8971875,213.44444444444446,3595.0,107.0,16.35,71.6,88.29999999999998,16.105882352941176,76.9,43.775
85.1,9.72,30.05,32.45,15.65,269.0,24.800000000000004,57.8,186.0,8.03,24.6,33.06666666666666,50.4,138.0,36.7,15.15,22.42142857142857,39.7,209.0,423.5,29.8,29.35,50.5,36.4,24.4,25.75,397.0,23.6,54.1,8.36,44.75,12.55,15.45,21.2,64.91666666666667,37.35,32.75,32.4,79.69999999999997,83.7,54.6,58.24545454545455,40.3,27.25,117.5,17.2,72.3,15.3,40.6,10.65,12.85,25.0,20.5,270.5,151.0,27.303571428571434,10.8,31.74,9.520166666666665,10.949999999999998,9.458214285714286,20.0,70.2,152.0,16.709999999999994,57.0,87.0,22.65,189.14285714285717,38.0,110.0,199.0,33.3,74.06666666666666,10.15,119.5,65.2,90.06666666666666,389.0,42.6,263.5,19.25,163.7647058823529,202.0,94.1,251.75,49.06666666666666,48.35,38.6,36.333333333333336,52.3,71.975,71.35652173913044,72.7,31.9,24.3,66.45555555555556,430.5,319.0,35.8,13.259016393442623,162.75,42.40833333333333,97.29999999999998,48.0,143.625,109.52,301.5,72.11428571428571,210.61111111111111,57.6,14.45,97.0,422.375,378.0,17.7,17.75,64.5,54.36666666666667,12.15,20.55,16.902941176470588,28.05,12.958,13.75,24.05,18.9,214.0,3595.0,107.5,16.35,71.7,88.3,16.114285714285714,76.9,43.8
85.1,9.72,30.0,32.4,15.65,269.0,24.8,57.7,186.5,8.029999999999998,24.600000000000005,33.0,50.48333333333333,138.0,36.7,15.1,22.4,39.8,209.5,423.75,29.8,29.3,50.44,36.433333333333344,24.35,25.725,397.0,23.6,54.085714285714296,8.364999999999998,44.75,12.591666666666667,15.449999999999998,21.288636363636364,65.1,37.35,32.8,32.338750000000005,79.6,83.7,54.6,58.295,40.28611111111111,27.25,117.5,17.2,72.3,15.316666666666668,40.7,10.635714285714286,12.85,24.95,20.483333333333334,271.0,150.5,27.3,10.820000000000002,31.70625,9.59,10.975,9.46,19.9625,70.1,152.375,16.7,57.1,87.01,22.63,189.0,37.98,110.0,199.0,33.25,74.00454545454545,10.15,119.45,65.17500000000001,90.1,391.0,42.6,264.0,19.2,164.07142857142858,202.0,94.1,252.0,49.01000000000001,48.35,38.6,36.34444444444445,52.2,71.9,71.505,72.8,31.8,24.3,66.4,430.5,320.0,35.816666666666656,13.25,162.8,42.3875,97.3,48.0,143.6875,109.5,302.0,72.125,210.5,57.75,14.45,96.9,422.0,377.9,17.65,17.75,64.5,54.3,12.15,20.55,16.9,28.05,12.957692307692305,13.75,24.0,18.894354838709678,213.44444444444446,3595.0,107.0,16.3,71.6,88.39000000000001,16.1,76.98181818181818,43.79999999999999
85.1,9.72,30.05,32.45,15.65,269.0,24.8453125,57.8,186.0,8.02,24.6,33.06666666666666,50.4,138.0,36.7,15.1,22.42142857142857,39.7,209.0,423.5,29.8,29.35,50.42,36.4,24.4,25.7,397.0,23.6,54.1,8.37,44.75,12.6,15.45,21.35,64.91666666666667,37.35,32.8,32.3,79.75,83.7,54.6,58.21000000000002,40.3,27.25,117.5,17.2,72.3,15.25,40.6,10.65,12.85,25.0,20.5,270.5,151.0,27.303571428571434,10.8,31.75,9.520166666666665,10.949999999999998,9.46,19.99,70.10000000000001,152.25,16.7,57.04,87.1,22.65,189.4375,38.0,109.5,199.0,33.2,74.1,10.15,119.0,65.2,90.1,389.0,42.683333333333344,263.5,19.25,164.32758620689654,202.0,94.1,251.75,49.0,48.35,38.5625,36.333333333333336,52.3,71.95,71.5,72.7,31.9,24.3,66.4,430.5,319.0,35.8,13.254166666666668,163.0,42.35,97.3,48.006944444444436,143.5,109.52,301.0,72.1,210.75,57.6,14.469827586206893,97.0,422.0,377.5,17.657142857142855,17.8,64.5,54.29999999999999,12.15,20.55,16.905882352941177,28.00434782608696,12.955882352941178,13.75,24.05,18.883333333333333,214.0,3595.0,107.5,16.3,71.7,88.5,16.1,77.0,43.8
85.1,9.737777777777778,30.0,32.4,15.65,269.0,24.9,57.9,186.5,8.035744680851062,24.600000000000005,32.9,50.48333333333333,138.0,36.7,15.1,22.4,39.8,209.5,422.0,29.8,29.3,50.4,36.4,24.35,25.725,397.0,23.6,54.1,8.37,44.7,12.6,15.45,21.35,65.1,37.3,32.8,32.325,79.6,83.7,54.6,58.3,40.27826086956521,27.25,117.5,17.2,72.2,15.3,40.7,10.65,12.85,24.98333333333333,20.5,271.0,150.5,27.3,10.820000000000002,31.704166666666666,9.56,10.975,9.453333333333337,20.0,70.1,152.0,16.65,57.1,87.1,22.65,189.4,37.98,109.75,199.0,33.25,74.0875,10.15,119.5,65.12857142857143,90.16666666666669,391.0,42.64166666666666,264.0,19.2,164.15625,201.66666666666663,94.1,252.0,49.0,48.25,38.595833333333346,36.34444444444445,52.3,71.9,71.5,72.8,31.8,24.3,66.4,434.0,320.0,35.8,13.258333333333333,163.0,42.4,97.30677966101696,48.01363636363636,143.7,109.5,302.0,72.125,211.0,57.75,14.463157894736845,96.9,421.53571428571433,377.75,17.65,17.75,64.43125,54.34411764705882,12.15,20.55,16.916153846153847,28.05,12.95,13.75,24.05,18.895,214.0,3595.0,107.5,16.308333333333334,71.6,88.5,16.144444444444446,77.0,43.85
85.15,9.72,30.05,32.45,15.65,269.0,24.8453125,57.8,186.0,8.036249999999999,24.625,33.06666666666666,50.4,138.0,36.7,15.1,22.42142857142857,39.7,209.0,421.0,29.8,29.35,50.4,36.45,24.4,25.74722222222222,397.0,23.6,54.1,8.37,44.75,12.599999999999998,15.45,21.35,64.91666666666667,37.35,32.83888888888889,32.3,79.9,83.7,54.6,58.3,40.25,27.25,117.5,17.2,72.3,15.25,40.6,10.65,12.85,25.0,20.496875,270.5,151.0,27.3,10.85,31.75,9.56,11.0,9.46,19.99,70.1,152.25,16.65,57.04,87.0,22.65,189.5,38.0,109.5,199.0,33.2,74.1,10.15,119.5,65.2,90.13333333333333,389.0,42.65,263.5,19.25,164.16,202.0,94.1,251.75,49.0,48.35,38.575,36.333333333333336,52.3,72.0,71.5,72.7,31.9,24.3,66.4,430.5,319.0,35.8,13.3,163.0,42.35,97.33013698630137,48.05,143.6875,109.52,301.0,72.18936170212766,210.75,57.6,14.46470588235294,97.0,421.8571428571428,378.0,17.7,17.8,64.5,54.31818181818182,12.15,20.55,16.900000000000002,28.05,12.9625,13.75,24.05,18.891176470588235,214.0,3595.0,107.5,16.335135135135136,71.7,88.5,16.125,77.0,43.875
85.1,9.74,30.05,32.4,15.65,269.0,24.9,58.0,186.5,8.0375,24.600000000000005,32.9,50.4,138.0,36.71666666666667,15.1,22.4,39.8,209.5,422.0,29.8,29.325000000000006,50.4,36.39999999999999,24.35,25.73947368421053,397.0,23.600000000000005,54.03333333333333,8.381111111111112,44.7,12.6,15.45,21.35,65.20833333333333,37.3,32.83,32.3,79.6,83.7,54.6,58.3,40.25,27.25,117.5,17.2,72.2,15.3,40.7,10.65,12.85,25.0,20.5,271.0,150.5,27.307142857142857,10.820000000000002,31.7,9.56,10.975,9.46,19.95,70.1,152.5,16.65,57.1,87.1,22.65,189.5,37.95,109.5,199.0,33.25,74.0,10.15,119.5,65.2,90.025,391.0,42.6,263.5,19.2,164.0,201.66666666666663,94.1,252.0,49.0,48.25,38.6,36.34444444444445,52.3,72.0,71.5,72.8,31.9,24.3,66.4,434.0,320.0,35.8,13.3,162.98958333333334,42.3875,97.40000000000002,48.0,143.83333333333334,110.0,302.0,72.21923076923079,211.0,57.75,14.45,97.0,421.625,377.625,17.669999999999995,17.75,64.45,54.3,12.15,20.55,16.9,28.05,12.961764705882349,13.75,24.05,18.895,214.0,3595.0,107.0,16.35,71.6,88.5,16.144444444444446,77.0,43.925
85.2,9.72,30.05,32.45,15.65,269.0,24.9,58.1,186.0,8.04,24.6,33.06666666666666,50.4,138.0,36.75,15.1,22.42142857142857,39.7,209.0,421.0,29.8,29.35,50.39999999999999,36.4,24.4,25.705434782608695,397.0,23.59714285714286,54.1,8.37,44.75,12.65,15.491666666666667,21.35,65.47777777777777,37.35,32.85,32.3,79.9,83.7,54.7,58.3,40.25,27.25,117.07692307692308,17.2,72.2,15.25,40.6,10.65,12.85,25.0,20.462676056338026,271.0,151.0,27.35,10.85,31.74285714285714,9.56,11.0,9.460000000000004,19.983333333333334,70.1,152.375,16.65,57.05,87.08333333333331,22.65,190.0,38.0,109.5,199.0,33.2,74.0,10.15,119.5,65.1,90.02857142857144,389.0,42.6,263.5,19.25,164.0,201.5,94.1,251.75,49.0,48.35,38.607142857142854,36.333333333333336,52.26666666666667,72.0,71.5,72.8,31.9,24.3,66.45,430.5,319.0,35.8,13.251612903225805,163.02777777777774,42.400471698113215,97.4,48.00714285714286,143.6,109.54545454545456,301.0,72.24000000000002,211.0,57.6,14.449999999999998,97.0,421.5,377.59090909090907,17.679166666666664,17.75,64.5,54.35,12.154545454545454,20.55,16.91,28.05,12.9625,13.75,24.0,18.85,214.0,3595.0,107.5,16.348148148148148,71.7,88.4,16.1,77.0,44.0
85.3,9.74,30.05,32.4,15.65,269.0,24.95,58.1,186.5,8.04,24.600000000000005,32.9,50.4,138.5,36.71666666666667,15.1,22.4,39.8,209.5,422.0,29.8,29.325000000000006,50.4,36.35,24.35,25.68333333333333,396.5,23.55,54.1,8.39,44.75,12.6,15.5,21.35,65.72857142857143,37.3,32.85,32.3,79.6,83.6,54.6,58.3,40.25,27.25625,117.5,17.2,72.3,15.3,40.7,10.65,12.85,25.0,20.5,271.0,150.5,27.307142857142857,10.85,31.75,9.56,10.975,9.458064516129033,19.95,70.1,152.46153846153842,16.665425531914888,57.0,87.1,22.65,190.0,37.95,109.5,198.5,33.25,74.1,10.15,119.5,65.01111111111112,90.03333333333335,391.0,42.707142857142856,263.5,19.2,164.14705882352942,201.66666666666663,94.1,252.0,49.0,48.25,38.63333333333333,36.34444444444445,52.3,72.0,71.5,72.8,31.9,24.3,66.4,434.0,320.0,35.8,13.279166666666667,162.98958333333334,42.3875,97.48235294117649,47.99166666666667,143.75,109.5,301.5,72.30000000000003,211.25,57.88333333333333,14.449999999999998,97.0,421.5,377.41666666666674,17.669999999999995,17.75,64.5,54.4,12.15,20.55,16.9,28.05,12.95,13.75,24.0,18.895,214.0,3595.0,107.0,16.33030303030303,71.7,88.4,16.15,77.0,44.0
85.3,9.72,30.05,32.5,15.65,269.0,24.9,58.1,186.0,8.045897435897436,24.6,33.06666666666666,50.4,138.5,36.8,15.1,22.4,39.7,209.5,421.0,29.8,29.35,50.4,36.4,24.4,25.746153846153845,397.0,23.55,54.2,8.39,44.75,12.65,15.5,21.35,65.8,37.3,32.85,32.3,79.9,83.65,54.7,58.22222222222222,40.25,27.3,117.07692307692308,17.2,72.2,15.264285714285714,40.6,10.65,12.85,25.0375,20.45,271.0,151.0,27.31,10.85,31.74285714285714,9.56,11.0,9.46,19.95,70.1,152.625,16.66875,57.05,87.1,22.65,190.0,38.0,109.5,198.5,33.25,74.0,10.15,119.5,65.1,90.06666666666666,389.0,42.7,263.5,19.2,164.0,201.5,94.1,252.0,49.0,48.25,38.65,36.333333333333336,52.29999999999999,72.0,71.5,72.8,31.9,24.3,66.5,430.5,319.0,35.8,13.253333333333336,163.33333333333334,42.4,97.46046511627908,48.0,143.8,109.54545454545456,301.5,72.3142857142857,211.0,57.6,14.480303030303027,97.03333333333336,422.0,378.0,17.677777777777774,17.795454545454547,64.5,54.4,12.15,20.55,16.9,28.050000000000004,12.955000000000002,13.75,24.0125,18.9,214.0,3595.0,107.5,16.311492281303607,71.7,88.34,16.15,77.0,44.0
85.3,9.72,30.05,32.4,15.65,269.0,24.95,58.1,186.0,8.04,24.600000000000005,32.9,50.4,138.5,36.71666666666667,15.1,22.4,39.8,209.5,422.0,29.8,29.35,50.4,36.35,24.35,25.738636363636363,396.5,23.6,54.3,8.39,44.75,12.6,15.5,21.35,65.83,37.3,32.85,32.3,79.6,83.6,54.6,58.2,40.25,27.3,117.42857142857143,17.2,72.22857142857143,15.3,40.7,10.65,12.85,25.0,20.5,271.0,150.5,27.307142857142857,10.85,31.75,9.56,10.975,9.46,19.95,70.1,152.5909090909091,16.676923076923075,57.0,87.0,22.65,190.08,37.95,109.5,199.0,33.25,74.16666666666667,10.15,119.5,65.01111111111112,90.1,391.0,42.75,263.5,19.2,163.6,202.0,94.1,252.0,49.0,48.25,38.65,36.34444444444445,52.3,72.0,71.5,72.8,31.9,24.315517241379307,66.47999999999999,432.0,320.0,35.8,13.3,163.5,42.3875,97.5,47.98333333333333,143.58333333333334,109.75,301.5,72.4,211.5,57.85,14.485185185185184,97.02307692307691,421.9666666666666,378.0,17.65,17.75,64.5,54.323076923076925,12.15,20.55,16.9,28.05,12.96,13.75,24.010526315789477,18.891666666666666,214.0,3595.0,107.5,16.35,71.7,88.33333333333331,16.125,77.0,44.0
85.3,9.72,30.05,32.5,15.65,269.0,25.0,57.844444444444456,186.0,8.045897435897436,24.6,33.06666666666666,50.4,138.5,36.85,15.1,22.4,39.7,209.5,422.5,29.8,29.325000000000006,50.4,36.4,24.4,25.800292397660822,397.0,23.6,54.3,8.39,44.75,12.65,15.483333333333334,21.35,65.8,37.3,32.85,32.3,79.7,83.65,54.75,58.235714285714295,40.3,27.3,117.07692307692308,17.2,72.2,15.264285714285714,40.6,10.65,12.85,25.05,20.5,271.0,151.0,27.31,10.85,31.75,9.56,11.0,9.46,19.95,70.1,153.0,16.7,57.05,87.0,22.649999999999995,190.0,38.0,109.5,198.5,33.25,74.09230769230768,10.15,119.5,65.10000000000001,90.06666666666666,389.0,42.775,263.5,19.2,163.77777777777774,202.0,94.1,251.5,49.0,48.29999999999999,38.61875,36.333333333333336,52.2,72.0,71.5,72.8,31.9,24.3,66.43333333333334,434.0,319.0,35.75,13.3,163.0,42.45,97.5,48.0,143.75,110.0,301.5,72.3952380952381,211.5,57.6,14.45,97.03333333333336,422.0,378.16666666666674,17.674999999999994,17.795454545454547,64.5,54.4,12.15,20.55,16.894560669456066,28.02916666666667,12.954347826086956,13.7,24.05,18.9,213.75,3595.0,107.04166666666669,16.35,71.8,88.4,16.1,77.0909090909091,43.95
85.3,9.73,30.05,32.5,15.65,269.0,25.0375,57.647619047619045,185.5,8.04,24.600000000000005,32.9,50.4,138.5,36.875,15.1,22.4,39.8,209.5,422.0,29.8,29.3,50.4,36.35,24.35,25.841228070175447,397.0,23.6,54.35555555555555,8.39,44.75,12.6,15.494444444444444,21.35,65.8,37.3,32.85,32.3,79.7,83.7,54.6,58.30689655172414,40.3,27.3,117.42857142857143,17.2,72.26666666666667,15.275,40.7,10.65,12.85,25.05,20.50384615384616,271.0,150.5,27.307142857142857,10.85,31.722727272727276,9.56,10.975,9.46,19.95,70.03999999999999,152.5,16.650000000000002,57.0,87.0,22.65,190.0,37.95,109.5,198.5,33.2,74.03333333333333,10.15,119.25,65.01111111111112,90.09999999999998,391.0,42.8,263.5,19.25,164.0,202.0,94.1,252.0,49.0,48.25,38.65,36.34444444444445,52.3,72.0,71.5,72.8,31.9,24.4,66.5,432.0,319.0,35.8,13.3,163.0,42.41428571428571,97.5,48.0,143.66666666666666,109.92307692307692,302.0,72.54634146341466,211.42857142857144,57.85,14.45,97.1,422.0,378.20833333333326,17.683333333333334,17.75,64.5,54.33333333333334,12.15,20.55,16.852857142857143,28.05,12.95,13.742307692307694,24.010526315789477,18.894736842105264,213.16666666666663,3600.0,107.5,16.35,71.82499999999997,88.4,16.099999999999998,77.1,43.960714285714296
85.3,9.73625,30.05,32.5,15.65,269.0,25.0,57.53333333333334,186.0,8.05,24.6,32.9,50.4,138.5,36.9,15.1,22.4,39.7,209.72222222222226,422.5,29.8,29.325000000000006,50.4,36.35,24.4,25.885714285714286,397.0,23.555555555555557,54.3,8.383333333333335,44.75,12.65,15.5,21.35,65.8,37.3,32.85,32.3,79.7,83.65,54.75,58.3375,40.3,27.3,117.07692307692308,17.2,72.2,15.294791666666667,40.6,10.6,12.814285714285715,25.05,20.539285714285715,271.0,151.0,27.3,10.85,31.7,9.56,11.0,9.46,19.95,70.0,153.0,16.649999999999995,57.05,87.0,22.65,189.80952380952382,38.0,109.5,198.5,33.25,74.09230769230768,10.15,119.5,65.10000000000001,90.09999999999998,389.0,42.79166666666666,263.5,19.2,164.14583333333334,202.0,94.1,251.5,49.0,48.29999999999999,38.65,36.345454545454544,52.3,72.1,71.5,72.8,31.9,24.35,66.5,434.0,319.0,35.75,13.25294117647059,163.0,42.4,97.5849315068493,48.0,143.7,109.55357142857143,302.0,72.63333333333334,211.5,57.6,14.45,97.1,422.5,378.0,17.7,17.791666666666668,64.58552631578948,54.30769230769231,12.15,20.55,16.883333333333333,28.02916666666667,12.991666666666667,13.75,24.1,18.892857142857142,213.75,3601.1111111111113,107.5,16.35,71.8,88.31176470588238,16.15,77.2,43.9
85.32000000000002,9.73,30.05,32.5,15.616666666666667,269.0,25.0,57.21456310679612,185.5,8.050000000000002,24.55,32.9,50.4,138.5,36.875,15.1,22.4,39.8,209.5,422.0,29.8,29.3,50.4,36.4,24.4,25.9,397.5,23.6,54.35555555555555,8.39,44.75,12.6,15.5,21.35,65.8,37.3,32.85,32.30416666666667,79.7,83.6,54.70000000000001,58.31666666666667,40.3,27.3,117.25,17.2,72.26666666666667,15.341666666666667,40.7,10.65,12.8,25.025,20.5,271.0,150.5,27.35,10.85,31.75,9.56,10.953703703703704,9.46,19.95,70.03999999999999,153.01923076923075,16.68,57.0,87.05,22.65,190.0,38.0,109.5,198.5,33.2,74.09090909090908,10.15,119.25,65.01111111111112,90.16,391.0,42.7,263.5,19.25,164.0,202.0,94.1,251.5,49.0,48.3,38.6,36.35,52.3,72.0,71.5,72.8,31.9,24.4,66.5,432.0,319.0,35.8,13.258333333333333,163.0,42.4,97.6,48.0,143.66666666666666,109.92307692307692,302.0,72.6,211.5,57.85,14.454605263157895,97.05,422.0,377.5,17.666666666666668,17.75,64.56666666666666,54.3,12.15,20.6,16.889999999999993,28.050000000000004,12.985714285714286,13.75,24.09375,18.892307692307693,213.33333333333331,3605.0,107.0,16.35,71.82499999999997,88.3,16.099999999999998,77.22399999999998,43.960714285714296
85.3888888888889,9.75,30.05,32.5,15.65,269.0,25.0,58.10526315789475,186.0,8.06,24.6,32.9,50.4,138.5,36.85,15.1,22.4,39.7,209.72222222222226,422.5,29.8,29.325000000000006,50.5,36.35,24.3,25.85,397.0,23.55,54.3,8.39,44.75,12.6,15.5,21.350000000000005,65.8,37.3,32.85,32.300000000000004,79.7,83.97924528301887,54.75,58.3,40.3,27.3,117.07692307692308,17.2,72.2,15.340740740740742,40.6,10.65568181818182,12.8,25.05,20.5,271.0,151.0,27.3,10.85,31.744444444444447,9.56,11.0,9.46,19.95,70.0,153.5,16.649999999999995,57.0,87.1,22.65,189.9705882352941,38.0,109.5,198.5,33.25,74.0,10.15,119.5,65.10000000000001,90.2,389.0,42.7,263.5,19.2,164.0,201.8,94.1,251.5,49.0,48.2,38.64999999999999,36.345454545454544,52.3,72.1,71.60000000000002,72.8,31.9,24.35,66.5,434.0,319.0,35.75,13.252,163.0,42.4,97.59999999999997,48.0,143.97438330170775,109.55357142857143,302.5,72.6,211.5,57.8,14.449014778325123,97.0,422.5,378.0,17.65,17.8,64.6,54.4,12.196666666666665,20.55,16.884999999999998,28.05,12.95,13.75,24.05609756097561,18.9,213.75,3605.0,107.0,16.31346153846154,71.9,88.3,16.15,77.2,43.9
85.4,9.73,30.05,32.5,15.616666666666667,269.0,25.0,57.21456310679612,185.5,8.061538461538461,24.55,32.9,50.4,138.5,36.9,15.1,22.4,39.8,210.0,422.0,29.8,29.3,50.4,36.4,24.4,25.799295774647888,397.5,23.6,54.35555555555555,8.39,44.75,12.6,15.5,21.350000000000005,65.7,37.3,32.85,32.329411764705874,79.9,84.25625,54.8,58.29999999999999,40.3,27.3,117.25,17.233333333333334,72.26666666666667,15.35,40.95,10.7,12.8,25.04166666666667,20.5,271.0,150.5,27.35,10.85,31.75,9.56,10.953703703703704,9.455000000000002,19.95,70.0,153.66666666666666,16.68,57.0,87.0,22.65,190.0909090909091,38.0,109.5,198.5,33.223076923076924,74.09166666666665,10.15,119.5,65.1375,90.26666666666668,391.0,42.7,263.5,19.25,164.20689655172413,202.0,94.1,251.5,49.0,48.3,38.6,36.35,52.22000000000001,72.08333333333333,71.5,72.8,31.9,24.35,66.5,432.0,319.0,35.8,13.3,163.0625,42.4,97.59285714285713,48.05,143.96296296296296,109.7,302.0,72.60714285714286,211.5,57.85,14.448275862068966,97.1,422.25,378.5,17.666666666666668,17.766666666666666,64.64999999999999,54.3,12.15,20.6,16.875,28.034375,12.95,13.75,24.094444444444452,18.9,213.33333333333331,3610.0,107.0,16.30818181818182,71.9,88.39642857142857,16.15,77.21666666666667,43.960714285714296
85.3888888888889,9.76,30.05,32.5,15.65,269.0,25.0,58.0,185.5,8.050740740740743,24.6,32.9,50.4,138.5,36.85,15.1,22.4,39.7,209.5,422.5,29.8,29.325000000000006,50.5,36.4,24.35,25.751204819277106,396.5,23.55,54.3,8.4,44.7,12.65,15.533333333333333,21.350000000000005,65.6,37.3,32.80833333333333,32.315625,79.9,83.97924528301887,54.9,58.33333333333334,40.3,27.3,117.07692307692308,17.25,72.2,15.300000000000002,40.6,10.65568181818182,12.85,25.05,20.5,271.0,151.0,27.35,10.85,31.75,9.56,11.0,9.46,19.95,69.91666666666667,153.5,16.671739130434784,57.0,87.0,22.65,189.9705882352941,38.0,109.5,198.5,33.25,74.0,10.15,119.5,65.1,90.3,389.0,42.6,263.5,19.2,163.9,201.8,94.1,252.0,49.0,48.2,38.629166666666656,36.35,52.29999999999999,72.1,71.6,72.8,31.9,24.35,66.48888888888888,434.0,319.0,35.88125,13.25,163.0,42.4,97.56111111111109,48.11428571428571,143.9671052631579,109.55357142857143,302.5,72.66363636363639,212.0,57.8,14.44675324675325,97.0,422.5,378.5,17.650000000000006,17.8,64.63333333333333,54.42569832402235,12.158333333333333,20.6,16.85681818181818,28.01774193548387,12.96,13.75,24.05609756097561,18.898958333333333,213.5,3615.0,107.0,16.34921875,71.9,88.39999999999998,16.15,77.10714285714286,43.9
85.4,9.76,30.05,32.5,15.616666666666667,269.0,25.0,58.0,185.5,8.059545454545455,24.55,32.9,50.4,138.5,36.9,15.1,22.4,39.8,210.0,422.0,29.8,29.350000000000005,50.5,36.4,24.4,25.7,397.5,23.6,54.35555555555555,8.400000000000002,44.7,12.6,15.555681818181819,21.35,65.67500000000001,37.3,32.85,32.3,79.9,84.2625,54.8,58.3,40.27222222222222,27.3,117.25,17.233333333333334,72.26666666666667,15.3,40.95,10.65,12.9,25.044444444444448,20.55,271.0,150.5,27.3125,10.8,31.75,9.56,10.953703703703704,9.45,19.95,70.0,153.41666666666666,16.65,57.0,86.91666666666669,22.65,190.0,38.0,109.5,198.5,33.2,74.08,10.15,119.5,65.2,90.39375,392.5,42.65,263.5,19.25,164.0,202.0,94.1,251.5,49.0,48.3,38.65,36.35,52.3,72.1,71.53333333333333,72.8,31.9,24.35,66.5,432.0,319.0,35.8,13.2,163.0625,42.40000000000001,97.55714285714285,48.05,144.0,109.7,302.0,72.61999999999998,212.0,57.7,14.456355932203385,97.1,422.5,379.0,17.666666666666668,17.75,64.6846153846154,54.5,12.150000000000002,20.6,16.85,28.02857142857143,13.0,13.75,24.05,18.9,213.5,3612.5,107.0,16.35,71.9,88.4,16.15,77.0,43.960714285714296
85.55555555555556,9.76,30.05,32.5,15.65,269.0,25.0,58.0,185.5,8.06,24.575000000000006,32.9,50.4,138.5,36.85,15.1,22.44375,39.7,210.0,422.5,29.8,29.34545454545455,50.4,36.4,24.35,25.75,396.5,23.5875,54.3,8.4,44.75,12.616666666666667,15.59788732394366,21.350000000000005,65.7,37.3,32.85,32.3,79.8,84.2,54.84285714285714,58.31428571428571,40.3,27.3,117.07692307692308,17.25,72.2,15.320000000000002,40.6,10.65,12.9,25.08409090909091,20.55,271.0,151.0,27.35,10.85,31.7953125,9.56,11.0,9.46,19.964285714285715,69.91666666666667,153.5,16.697169811320755,57.0,87.0,22.65,190.0,38.0,109.5,198.5,33.25,74.0,10.192307692307693,119.5,65.2,90.38000000000002,389.0,42.65,263.5,19.25,163.86363636363637,202.0,94.1,252.0,49.0,48.3,38.6173076923077,36.35,52.22000000000001,72.03333333333333,71.6,72.8,31.9,24.35,66.6,434.0,319.0,35.88125,13.25,163.0,42.40833333333333,97.6,48.10454545454545,143.71428571428572,109.875,302.5,72.60000000000002,212.4,57.7,14.457894736842107,97.05,422.5,379.4285714285714,17.65,17.752083333333335,64.7,54.58684210526317,12.15,20.6,16.858823529411758,28.01774193548387,13.0,13.75,24.05609756097561,18.9,213.5,3610.0,107.5,16.34642857142857,71.9,88.4,16.15,77.0,43.9
85.5,9.77,30.05,32.5,15.616666666666667,269.0,24.95,58.0,185.5,8.06,24.55,32.9,50.4,138.5,36.9,15.1,22.4,39.8,210.5,422.0,29.8,29.350000000000005,50.5,36.4,24.4,25.754166666666666,397.5,23.55,54.25,8.40047619047619,44.7,12.6,15.6,21.3,65.7,37.3,32.85,32.34705882352941,79.9,84.2625,54.8,58.3,40.3,27.3,117.25,17.25,72.3,15.3,40.95,10.699999999999998,12.9,25.1,20.55,271.0,150.5,27.3375,10.8,31.8,9.55,11.0,9.458727272727273,19.95,69.9,153.41666666666666,16.6875,57.0,86.91666666666669,22.65,190.0,37.952173913043474,109.75,198.5,33.2,74.08333333333333,10.15,120.0,65.2,90.45,392.5,42.65,263.5,19.25,164.0,202.0,94.1,252.0,48.95,48.3,38.65,36.35,52.3,72.0,71.6,72.8,31.95,24.396428571428572,66.6,432.0,319.0,35.8,13.24659090909091,163.0,42.4,97.6,48.10192307692307,143.97297297297297,109.75,302.0,72.53684210526316,212.9375,57.7,14.489285714285714,97.1,422.5,379.5,17.666666666666668,17.783333333333335,64.7,54.55818181818182,12.15,20.55,16.897890295358643,28.05,13.05,13.75,24.05,18.86212121212121,213.66666666666663,3605.0,107.0,16.35,71.9,88.39999999999998,16.1,77.0,43.8375
